#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
5462,0,0.948176
8173,0,0.036142
8321,0,0.367082
16717,0,1.37017
20296,0,1.0386
24935,0,0.876101
28193,0,1.06659
31083,0,0.893985
36521,0,0.557702
40332,0,3.59043e-06
44328,0,1.03838
49307,0,0.667258
49328,0,1.85697
74539,0,1.52022
82724,0,1.3362
86639,0,0.845762
92847,0,2.16459e-06
120113,0,1.05869
129798,0,0.257685
129820,0,0.958632
149519,0,1.44134
149615,0,5.60124
166729,0,0.151567
173138,0,0.0556634
180854,0,0.17645
192076,0,2.14878e-06
199777,0,0.0587141
205791,0,1.04516
205913,0,2.19002e-06
214036,0,2.75189e-06
224614,0,0.13326
258471,0,3.83175e-06
260590,0,0.0156036
263082,0,3.16651e-06
278995,0,0.461904
298254,0,0.1087
300832,0,1.37752
305143,0,2.33859e-06
347876,0,2.80603e-06
351597,0,2.04718
362308,0,0.638764
362436,0,0.221888
364210,0,3.10636e-06
366898,0,0.484268
370527,0,0.0871081
373131,0,1.18717
376355,0,5.43653
387156,0,0.177931
408355,0,0.928046
415663,0,0.91737
415732,0,0.0128212
417821,0,0.832076
427481,0,0.153514
430159,0,0.0231217
436544,0,0.445283
447773,0,0.850168
458216,0,3.75199e-06
458243,0,0.0199022
465207,0,0.0686397
465308,0,2.1497
528642,0,1.28429
550391,0,0.0135962
556361,0,0.0695259
565659,0,0.876744
577181,0,2.94996e-06
581080,0,0.364067
586717,0,1.01996
586743,0,0.316223
586745,0,0.771787
602491,0,0.966104
607003,0,3.81798e-06
617761,0,0.519847
624554,0,0.971239
628423,0,0.822573
647861,0,0.835056
647895,0,0.297655
647927,0,0.976148
651773,0,0.332871
671133,0,0.266233
690774,0,0.1532
698433,0,0.0405099
714023,0,1.81101
717535,0,0.852664
723556,0,0.508953
759591,0,0.000693934
773976,0,1.77397
777667,0,0.0610667
777681,0,3.20219e-06
780910,0,0.899626
799815,0,0.0016746
803275,0,0.455656
807269,0,2.80027e-06
807419,0,0.0103241
813045,0,0.534814
834710,0,0.0594413
846130,0,0.534112
849396,0,0.0331829
849544,0,0.896235
895598,0,1.25373
902939,0,3.00465e-06
925331,0,0.333666
938340,0,0.678764
948975,0,0.498959
951577,0,0.505929
963772,0,1.00495
982590,0,3.93523e-06
988070,0,1.21408
991372,0,1.42065
991518,0,0.0943632
995999,0,1.05507
999242,0,1.04687
