#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
10016,0,0.359877
15596,0,2.14913
18800,0,2.27055
18922,0,1.03958
33595,0,0.977175
41186,0,1.45216
55690,0,4.01102e-06
61947,0,0.786712
80057,0,2.61153e-06
84376,0,0.0150261
96387,0,3.57567e-06
106046,0,0.0351016
114252,0,0.192235
114264,0,0.874081
118529,0,1.33107
130626,0,0.858051
137250,0,1.32701
137251,0,0.114226
144239,0,2.29219
153507,0,2.85787e-06
168454,0,0.0313667
222922,0,2.21028e-06
229221,0,4.02678e-06
242844,0,0.961948
262100,0,0.394226
286596,0,1.07429
290917,0,1.18643
302547,0,1.18722
310878,0,0.0745404
313434,0,0.0193263
333066,0,0.22034
337525,0,0.0303781
356324,0,1.03594
356482,0,0.0758411
360025,0,2.8793e-06
367091,0,1.30885
370753,0,0.0850012
370854,0,0.288411
397006,0,3.89572e-06
397059,0,0.0264057
404463,0,0.132071
424508,0,3.17168e-06
433871,0,1.62969
437793,0,1.11935
437886,0,0.00548929
448261,0,0.768239
448310,0,2.10099e-06
460869,0,0.0944776
465084,0,2.73259e-06
494536,0,0.152747
494688,0,0.165405
502270,0,0.761641
504989,0,0.500728
514664,0,1.07989
524104,0,3.89102e-06
532155,0,0.0270051
543861,0,0.856931
551890,0,3.12197e-06
583323,0,0.637243
601479,0,0.0446405
605035,0,0.399774
611730,0,0.0018831
625879,0,0.132043
625893,0,0.988813
632186,0,0.621467
634504,0,1.09677
634645,0,3.93712e-06
638483,0,4.0586e-06
641061,0,3.74575e-06
651332,0,1.27009
657759,0,2.75711e-06
690059,0,3.0578e-06
707184,0,0.105724
714450,0,1.13398
730410,0,0.243818
730579,0,0.0729145
730615,0,1.55491
737629,0,1.06333
744057,0,0.0241541
756029,0,0.18436
756247,0,1.24561
759378,0,1.7384
767356,0,1.07563
773467,0,0.0285519
792076,0,1.10071
792239,0,0.115218
794996,0,1.17911
795163,0,0.0500165
818804,0,0.0852295
818980,0,0.841443
832022,0,1.03966
835822,0,0.787382
835828,0,0.156565
835903,0,3.60587e-06
838598,0,2.03485e-06
852516,0,0.0483444
852561,0,0.0647834
859396,0,0.325076
870325,0,0.593988
874343,0,2.08457e-06
886745,0,0.107522
891716,0,0.692544
905813,0,1.00925
914768,0,0.779949
918031,0,0.0475675
921455,0,1.07234
924497,0,0.0632258
937544,0,0.71467
937705,0,0.855909
953771,0,2.37042e-06
963964,0,0.0342207
967573,0,2.04346e-06
969868,0,0.029488
988188,0,1.23962
992187,0,0.805373
