#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
1859,0,1.25211
3754,0,0.611827
7784,0,0.80834
17893,0,1.04364
26421,0,0.970209
35231,0,1.01929
45449,0,0.13899
55125,0,3.09087e-06
74125,0,0.412468
93864,0,1.04901
109488,0,0.656499
111912,0,0.908658
115578,0,1.72556
136898,0,0.361801
140402,0,0.492643
143802,0,0.197185
150818,0,1.09007
159529,0,2.18912
163512,0,0.0955071
178531,0,1.15165
193306,0,0.841391
196022,0,0.601282
198676,0,2.40146e-06
243075,0,0.0912769
256828,0,0.933464
267693,0,0.89316
278033,0,0.852273
278126,0,1.80973
286451,0,0.525384
294737,0,2.80685e-06
304060,0,2.3862e-06
307812,0,0.299764
314769,0,0.876726
333490,0,0.0179572
336862,0,0.0381188
354109,0,0.211385
360652,0,1.55266
360713,0,2.9277e-06
370172,0,0.932746
380003,0,0.0099221
384987,0,0.783769
389091,0,3.06459e-06
393094,0,2.68614e-06
400032,0,1.31518
400297,0,1.1186
404009,0,0.279897
411151,0,1.35906
411187,0,2.35036
424961,0,2.97472e-06
431546,0,1.1588
438270,0,2.75913
442684,0,2.46519e-06
442887,0,2.35082e-06
445583,0,0.942451
474364,0,0.0469274
480770,0,3.09043e-06
496302,0,0.61754
508194,0,1.09615
514580,0,0.0197424
514605,0,0.127998
522103,0,0.41428
538633,0,3.4725e-06
538644,0,2.91362
555470,0,0.352056
558724,0,0.59936
558943,0,0.321723
566819,0,0.878437
567015,0,0.653385
576274,0,0.120118
584896,0,1.55787
603792,0,3.44729e-06
621322,0,3.43652e-06
621339,0,1.02962
631994,0,0.585471
647643,0,1.91325
662277,0,2.73564
696034,0,0.18827
703018,0,0.0331254
713433,0,2.72631e-06
723142,0,0.589881
726537,0,1.33094
726552,0,1.08187
735120,0,3.24205e-06
742204,0,2.55974e-06
748558,0,0.122356
771189,0,0.0216855
778708,0,1.31001
790651,0,0.877181
790760,0,0.491122
817956,0,0.953334
822646,0,0.841076
867380,0,1.78503
871941,0,0.0370942
875696,0,0.814165
878178,0,1.37936
885169,0,0.725706
893306,0,1.19295
896059,0,2.76105e-06
902855,0,2.6226e-06
922979,0,0.404476
922997,0,0.822173
936156,0,2.65972e-06
939178,0,0.684553
950210,0,0.100579
958194,0,3.88581e-06
986698,0,0.440627
