#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
4823,0,0.260153
12475,0,3.51136e-06
12654,0,0.327684
25580,0,1.24754
28509,0,2.62464e-06
35231,0,1.01929
38445,0,2.49958e-06
38588,0,2.74892
56176,0,3.05536e-06
61947,0,0.786712
100226,0,2.94421e-06
106046,0,0.0351016
108393,0,0.0478121
134979,0,3.97293e-06
145644,0,3.94286e-06
154387,0,0.0217238
154494,0,0.984109
173138,0,0.0556634
181600,0,0.851593
193306,0,0.841391
208576,0,1.28166
221575,0,0.04996
224614,0,0.13326
227236,0,0.785972
260590,0,0.0156036
289658,0,1.76619
299253,0,3.32105e-06
299458,0,3.32339e-06
309501,0,0.0482517
316672,0,0.0361143
319554,0,0.0594036
319604,0,0.744006
337525,0,0.0303781
367091,0,1.30885
394081,0,0.903121
404463,0,0.132071
416339,0,0.397059
432293,0,0.351807
453481,0,2.38559e-06
456100,0,0.601163
456168,0,1.20549
471569,0,2.56858e-06
482939,0,1.83616
489611,0,2.36305e-06
496302,0,0.61754
502270,0,0.761641
508500,0,0.854438
517438,0,3.27503e-06
533471,0,3.3345e-06
563810,0,1.18572
571060,0,0.762034
571102,0,0.925403
594781,0,0.8641
603792,0,3.44729e-06
634178,0,0.699891
639390,0,0.802915
639502,0,1.08624
639567,0,0.569928
656770,0,0.490686
667519,0,2.94433
690505,0,2.55049e-06
698977,0,0.0211569
703018,0,0.0331254
706016,0,0.348681
709220,0,0.00910745
713232,0,0.0545072
713367,0,0.879661
722397,0,3.76926e-06
726073,0,0.882884
726130,0,0.436588
744057,0,0.0241541
758909,0,1.98803
805524,0,1.19472
829604,0,0.139259
850823,0,0.580324
871679,0,0.645112
880414,0,1.21756
884764,0,3.93052e-06
884822,0,0.861747
888890,0,1.40013
914768,0,0.779949
921669,0,0.0342538
983704,0,2.09327e-06
987360,0,0.0664735
987549,0,2.08855e-06
994821,0,3.27017e-06
